0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.012301895767450333, -0.0032641824800521135, -0.002897025551646948, 0.00460353959351778, -0.017001250758767128, 0.3917226791381836
0.025044813752174377, -0.006981843151152134, -0.006419122219085693, 0.014011009596288204, -0.034376293420791626, 0.77596515417099
0.03923310711979866, -0.009867658838629723, -0.009702155366539955, 0.03122134506702423, -0.049720779061317444, 1.1250370740890503
0.05244993045926094, -0.012476657517254353, -0.013030651025474072, 0.052151117473840714, -0.06212133541703224, 1.454529881477356
0.06464488804340363, -0.014573595486581326, -0.01654227077960968, 0.07605603337287903, -0.07245509326457977, 1.8031049966812134
0.07504399120807648, -0.016396423801779747, -0.020294662564992905, 0.12083268165588379, -0.08164086192846298, 2.172804832458496
0.08543947339057922, -0.018116846680641174, -0.023245705291628838, 0.16954408586025238, -0.08970386534929276, 2.5428457260131836
0.09275553375482559, -0.01835446245968342, -0.025550922378897667, 0.21818634867668152, -0.0978485494852066, 2.9343504905700684
0.0962364450097084, -0.017024386674165726, -0.026869576424360275, 0.26569265127182007, -0.10714145749807358, 3.3347387313842773
0.09528609365224838, -0.014548134058713913, -0.028508184477686882, 0.3054386377334595, -0.11707119643688202, 3.743313789367676
0.09302565455436707, -0.010221240110695362, -0.03037882409989834, 0.3384268283843994, -0.12798739969730377, 4.142405033111572
0.09012191742658615, -0.0070252250880002975, -0.030871689319610596, 0.36711981892585754, -0.13909849524497986, 4.571220397949219
0.08596520125865936, -0.0040265945717692375, -0.031490396708250046, 0.3882671594619751, -0.1509956419467926, 4.989561557769775
0.08198108524084091, -0.0008447908330708742, -0.0322493351995945, 0.4056626558303833, -0.1628454029560089, 5.418478012084961
0.07650141417980194, 0.004708213731646538, -0.032874494791030884, 0.41919463872909546, -0.17485465109348297, 5.8355302810668945
0.06982994824647903, 0.010144814848899841, -0.03366827219724655, 0.42785847187042236, -0.18595078587532043, 6.263162136077881
0.06365764886140823, 0.013954004272818565, -0.03392648696899414, 0.4328155517578125, -0.1976107358932495, 6.69968318939209
0.06030102074146271, 0.018021412193775177, -0.03388524055480957, 0.4382053315639496, -0.21026404201984406, 7.134597301483154
0.057142503559589386, 0.02092881128191948, -0.033816467970609665, 0.44055649638175964, -0.22350376844406128, 7.543225288391113
0.05538194626569748, 0.024595236405730247, -0.03352480009198189, 0.443954199552536, -0.23563167452812195, 7.919969081878662
0.05460461974143982, 0.027576610445976257, -0.033189937472343445, 0.450234591960907, -0.24542684853076935, 8.27894401550293
0.05404168367385864, 0.030310405418276787, -0.03377238288521767, 0.45722660422325134, -0.2559592127799988, 8.630417823791504
0.053424522280693054, 0.0326884426176548, -0.03450743481516838, 0.4626506268978119, -0.26517757773399353, 8.977965354919434
0.05398740991950035, 0.03466182202100754, -0.03509918600320816, 0.47105106711387634, -0.27444523572921753, 9.311594009399414
0.055297303944826126, 0.03718506544828415, -0.03532122075557709, 0.4819478392601013, -0.28210148215293884, 9.649591445922852
0.054719649255275726, 0.03945322707295418, -0.03503984212875366, 0.4929297864437103, -0.2884635627269745, 10.000211715698242
0.054128795862197876, 0.04241732507944107, -0.03564196825027466, 0.5021955370903015, -0.294696182012558, 10.348158836364746
0.052823781967163086, 0.04485710710287094, -0.03665041923522949, 0.5110069513320923, -0.2997439503669739, 10.724742889404297
0.0514443963766098, 0.04749610647559166, -0.03742115572094917, 0.5188981890678406, -0.30523765087127686, 11.102066993713379
0.04919710010290146, 0.050807368010282516, -0.03816327825188637, 0.5234190225601196, -0.30972355604171753, 11.497111320495605
0.046489596366882324, 0.05422661453485489, -0.03929363191127777, 0.5263296961784363, -0.3136506974697113, 11.879316329956055
0.043750252574682236, 0.05759546533226967, -0.040423113852739334, 0.5280068516731262, -0.3163726031780243, 12.295637130737305
0.04017901420593262, 0.062042612582445145, -0.041809551417827606, 0.5263584852218628, -0.31868216395378113, 12.699179649353027
0.03700092434883118, 0.0645308718085289, -0.04179668426513672, 0.5255272388458252, -0.32051199674606323, 13.142474174499512
0.033748362213373184, 0.06894887983798981, -0.04239040985703468, 0.521511435508728, -0.3236533999443054, 13.557452201843262
0.030304713174700737, 0.07316415756940842, -0.04341135919094086, 0.5155349969863892, -0.32742780447006226, 14.009964942932129
0.027013251557946205, 0.07717720419168472, -0.04530934616923332, 0.5052155256271362, -0.3325377404689789, 14.469331741333008
0.024303920567035675, 0.08163724839687347, -0.04777640104293823, 0.4937662184238434, -0.3382546305656433, 14.943767547607422
0.022060848772525787, 0.0853457823395729, -0.050338149070739746, 0.48052120208740234, -0.34418749809265137, 15.419546127319336
0.019227147102355957, 0.08965907245874405, -0.05294240638613701, 0.4659985303878784, -0.3511318862438202, 15.899235725402832
0.016604958102107048, 0.09310180693864822, -0.055134426802396774, 0.4502386450767517, -0.3579445779323578, 16.380754470825195
0.014262457378208637, 0.0975758358836174, -0.05795140191912651, 0.4321291148662567, -0.3652198612689972, 16.851144790649414
0.011166946962475777, 0.10173563659191132, -0.061123672872781754, 0.41115468740463257, -0.3729229271411896, 17.308626174926758
0.008994517847895622, 0.10598815977573395, -0.06412461400032043, 0.38869550824165344, -0.38322389125823975, 17.75632667541504
0.007002069614827633, 0.11007590591907501, -0.06677773594856262, 0.36595484614372253, -0.3928055763244629, 18.21668243408203
0.005265307612717152, 0.1146630048751831, -0.07018175721168518, 0.3426765501499176, -0.40439724922180176, 18.648239135742188
0.003585994243621826, 0.11937771737575531, -0.07308797538280487, 0.31850913166999817, -0.4167056679725647, 19.084056854248047
0.0017476544016972184, 0.12520965933799744, -0.07546486705541611, 0.29566627740859985, -0.42807459831237793, 19.521541595458984
-8.756702300161123e-05, 0.12955071032047272, -0.07673759758472443, 0.2725366950035095, -0.4380333125591278, 19.979883193969727
-0.001875752117484808, 0.13411514461040497, -0.07778412103652954, 0.24966096878051758, -0.45091497898101807, 20.419404983520508
-0.0049649132415652275, 0.138052299618721, -0.07854566723108292, 0.22466064989566803, -0.46358686685562134, 20.868928909301758
-0.0073286741971969604, 0.14260488748550415, -0.07891060411930084, 0.1989026814699173, -0.47649726271629333, 21.3156795501709
-0.009292159229516983, 0.1471075564622879, -0.07891258597373962, 0.17304347455501556, -0.48784369230270386, 21.764760971069336
-0.011460145935416222, 0.1507347822189331, -0.07925955951213837, 0.14606010913848877, -0.5010409951210022, 22.207887649536133
-0.012595780193805695, 0.15391860902309418, -0.07937271147966385, 0.11894488334655762, -0.5137637853622437, 22.661182403564453
-0.01348491944372654, 0.15632177889347076, -0.08007881045341492, 0.09360361099243164, -0.5278445482254028, 23.112585067749023
-0.012889990583062172, 0.1585867553949356, -0.08073227852582932, 0.06921876221895218, -0.5420866012573242, 23.56756591796875
-0.011161703616380692, 0.159687802195549, -0.08131778985261917, 0.04716680198907852, -0.5564713478088379, 24.028776168823242
-0.008353957906365395, 0.16046153008937836, -0.08191521465778351, 0.03084181807935238, -0.5709751844406128, 24.480205535888672
-0.005255518481135368, 0.15981949865818024, -0.0829523354768753, 0.01647096499800682, -0.5850162506103516, 24.94481086730957
-0.0007114941254258156, 0.15963678061962128, -0.0840441957116127, 0.00946439802646637, -0.5990782976150513, 25.393627166748047
0.003684599883854389, 0.15857084095478058, -0.08536621928215027, 0.004999917931854725, -0.6113768815994263, 25.84864616394043
0.008486917242407799, 0.15824401378631592, -0.08640582859516144, 0.004289763048291206, -0.6228976249694824, 26.300540924072266
0.01360523235052824, 0.1576760709285736, -0.08688894659280777, 0.007030284032225609, -0.634031355381012, 26.765668869018555
0.01914769783616066, 0.15713931620121002, -0.08644959330558777, 0.015328528359532356, -0.6439697742462158, 27.222888946533203
0.02429634891450405, 0.15748003125190735, -0.08672796189785004, 0.02384328842163086, -0.6537376046180725, 27.67839241027832
0.029766511172056198, 0.1586543172597885, -0.08718617260456085, 0.035308752208948135, -0.6638815402984619, 28.121999740600586
0.03549891710281372, 0.15998080372810364, -0.08743858337402344, 0.050556480884552, -0.6742388606071472, 28.5593204498291
0.04116702824831009, 0.16167151927947998, -0.08716639876365662, 0.07014636695384979, -0.6842736005783081, 28.985496520996094
0.04615991562604904, 0.16362914443016052, -0.0869312584400177, 0.0918339267373085, -0.6941554546356201, 29.409648895263672
0.050268664956092834, 0.1658170521259308, -0.08682411164045334, 0.11526969075202942, -0.7031248211860657, 29.82518768310547
0.05386222153902054, 0.16816583275794983, -0.08673379570245743, 0.13969185948371887, -0.7115184664726257, 30.240829467773438
0.05452382564544678, 0.1714029312133789, -0.08678308129310608, 0.1605186015367508, -0.7186363339424133, 30.6487979888916
0.054177142679691315, 0.17463503777980804, -0.08661190420389175, 0.17952696979045868, -0.7241696119308472, 31.087514877319336
0.05281320586800575, 0.17776431143283844, -0.0880504623055458, 0.19250616431236267, -0.729168713092804, 31.53223419189453
0.051046207547187805, 0.18010331690311432, -0.09004469215869904, 0.2006622701883316, -0.7343146800994873, 31.99756622314453
0.04806661978363991, 0.1832713782787323, -0.09287381172180176, 0.20225343108177185, -0.7402738928794861, 32.44456100463867
0.04395250231027603, 0.18580524623394012, -0.09612897038459778, 0.20137278735637665, -0.7460236549377441, 32.901241302490234
0.0418025366961956, 0.1885569542646408, -0.09914562106132507, 0.19855040311813354, -0.7533549666404724, 33.35492706298828
0.0402490496635437, 0.18969736993312836, -0.10166313499212265, 0.19689440727233887, -0.7606406211853027, 33.82601547241211
0.0395563505589962, 0.19039195775985718, -0.10335852950811386, 0.19719764590263367, -0.7695310115814209, 34.29833221435547
0.03953137993812561, 0.19141149520874023, -0.10517396777868271, 0.19928762316703796, -0.7768640518188477, 34.76708984375
0.040662217885255814, 0.19161519408226013, -0.10737906396389008, 0.20544467866420746, -0.7833590507507324, 35.25316619873047
0.042650334537029266, 0.1918608546257019, -0.10906141251325607, 0.21416784822940826, -0.7891923785209656, 35.72395706176758
0.044135771691799164, 0.19219805300235748, -0.111448273062706, 0.2241392284631729, -0.7953391075134277, 36.2267951965332
0.04662170261144638, 0.19288384914398193, -0.11253264546394348, 0.2378425896167755, -0.8005397915840149, 36.72697830200195
0.049801304936409, 0.19291572272777557, -0.1139208972454071, 0.2540118098258972, -0.8068087697029114, 37.246639251708984
0.053064245730638504, 0.19370856881141663, -0.11587899178266525, 0.2702924311161041, -0.8131462335586548, 37.74824523925781
0.05551942065358162, 0.1938783824443817, -0.11703935265541077, 0.2883959710597992, -0.8198225498199463, 38.2698974609375
0.057366203516721725, 0.19467973709106445, -0.11811506748199463, 0.30710384249687195, -0.8253017663955688, 38.770259857177734
0.05961092934012413, 0.195387065410614, -0.1195458248257637, 0.32737424969673157, -0.8310074806213379, 39.28242874145508
0.061204470694065094, 0.19685758650302887, -0.12129562348127365, 0.3527601957321167, -0.840427577495575, 39.88181686401367
0.06299236416816711, 0.19882351160049438, -0.12410421669483185, 0.3749536871910095, -0.8506656289100647, 40.42837905883789
0.06434020400047302, 0.20025351643562317, -0.12741804122924805, 0.39740386605262756, -0.8615480661392212, 40.99085235595703
0.06626866012811661, 0.20155639946460724, -0.1302788257598877, 0.4243543744087219, -0.8763371109962463, 41.56844711303711
